; Sample Rate 11025
; Channels 1
   3.4576871   -0.00045776367
   3.4577778   0.00042724609
   3.4578685   -0.00042724609
   3.4579592   0.00036621094
   3.4580499   -0.00015258789
   3.4581406   0.00033569336
   3.4582313   -9.1552734e-005
   3.458322   0.00015258789
   3.4584127   -0.00021362305
   3.4585034   0.00021362305
   3.4585941   -0.00012207031
   3.4586848   6.1035156e-005
   3.4587755   0.00012207031
   3.4588662   -3.0517578e-005
   3.4589569   0.00018310547
   3.4590476   -0.00024414063
   3.4591383   0.00036621094
   3.459229   -0.00030517578
   3.4593197   0.0002746582
   3.4594104   -0.0077209473
   3.4595011   0.00021362305
   3.4595918   -0.0002746582
   3.4596825   -0.0072937012
   3.4597732   -0.0077209473
   3.4598639   -0.0070800781
   3.4599546   -0.0078735352
   3.4600454   -0.0070495605
   3.4601361   -0.0079650879
   3.4602268   -0.007019043
   3.4603175   -0.00042724609
   3.4604082   0.00033569336
   3.4604989   -0.00024414063
   3.4605896   0.00036621094
   3.4606803   -0.00036621094
   3.460771   -0.0071716309
   3.4608617   -0.0077209473
   3.4609524   -0.0070800781
   3.4610431   -0.0077209473
   3.4611338   -0.0069580078
   3.4612245   -0.00024414063
   3.4613152   0.00030517578
   3.4614059   -0.0002746582
   3.4614966   0.00024414063
   3.4615873   -0.0075073242
   3.461678   -0.0072631836
   3.4617687   -0.0074768066
   3.4618594   -0.007232666
   3.4619501   -0.0075378418
   3.4620408   -0.0072937012
   3.4621315   -0.0074462891
   3.4622222   -0.007232666
   3.4623129   -0.00012207031
   3.4624036   9.1552734e-005
   3.4624943   -0.00012207031
   3.462585   0.00012207031
   3.4626757   -9.1552734e-005
   3.4627664   -3.0517578e-005
   3.4628571   0
   3.4629478   -6.1035156e-005
   3.4630385   -0.0074768066
   3.4631293   -0.0073852539
   3.46322   -6.1035156e-005
   3.4633107   0.00015258789
   3.4634014   -3.0517578e-005
   3.4634921   0.00018310547
   3.4635828   3.0517578e-005
   3.4636735   0
   3.4637642   -3.0517578e-005
   3.4638549   6.1035156e-005
   3.4639456   6.1035156e-005
   3.4640363   -3.0517578e-005
   3.464127   -6.1035156e-005
   3.4642177   9.1552734e-005
   3.4643084   -6.1035156e-005
   3.4643991   0.00015258789
   3.4644898   -6.1035156e-005
   3.4645805   0.00015258789
   3.4646712   -0.00018310547
   3.4647619   0.00021362305
   3.4648526   -0.00012207031
   3.4649433   0.00015258789
   3.465034   0
   3.4651247   -0.0072631836
   3.4652154   -0.0074157715
   3.4653061   -0.0073242188
   3.4653968   -0.0074462891
   3.4654875   -0.0072021484
   3.4655782   -0.0075073242
   3.4656689   -0.0073242188
   3.4657596   -0.0075378418
   3.4658503   -0.0073242188
   3.465941   -0.0075073242
   3.4660317   -0.0073547363
   3.4661224   -0.0074462891
   3.4662132   -0.0073547363
   3.4663039   -0.0074768066
   3.4663946   -0.0071105957
   3.4664853   -0.0077209473
   3.466576   -0.0072631836
   3.4666667   -0.007598877
   3.4667574   -0.0071716309
   3.4668481   -0.0076293945
   3.4669388   -0.0072021484
   3.4670295   -0.0074462891
   3.4671202   -0.0073547363
   3.4672109   -0.0076904297
   3.4673016   -0.0073852539
   3.4673923   -0.007598877
   3.467483   9.1552734e-005
   3.4675737   -0.00018310547
   3.4676644   0.00018310547
   3.4677551   -0.00015258789
   3.4678458   0.00018310547
   3.4679365   -9.1552734e-005
   3.4680272   0.00033569336
   3.4681179   -0.00015258789
   3.4682086   0.00015258789
   3.4682993   -0.0002746582
   3.46839   9.1552734e-005
   3.4684807   -0.00012207031
   3.4685714   9.1552734e-005
   3.4686621   -3.0517578e-005
   3.4687528   -0.0073242188
   3.4688435   -3.0517578e-005
   3.4689342   0
   3.4690249   9.1552734e-005
   3.4691156   0
   3.4692063   0
   3.4692971   -3.0517578e-005
   3.4693878   -3.0517578e-005
   3.4694785   -0.00012207031
   3.4695692   -3.0517578e-005
   3.4696599   -0.00012207031
   3.4697506   -3.0517578e-005
   3.4698413   -0.0074462891
   3.469932   -0.0073547363
   3.4700227   -0.0074462891
   3.4701134   -0.0073852539
   3.4702041   -0.0074462891
   3.4702948   -0.0073547363
   3.4703855   -0.00015258789
   3.4704762   -0.0073547363
   3.4705669   -0.007598877
   3.4706576   -0.0073242188
   3.4707483   -0.0075378418
   3.470839   -0.0073547363
   3.4709297   -0.0074768066
   3.4710204   -0.0071716309
   3.4711111   -0.0075378418
   3.4712018   -0.0072631836
   3.4712925   -0.0076293945
   3.4713832   -0.0072937012
   3.4714739   -0.0075073242
   3.4715646   -0.0072631836
   3.4716553   -0.00012207031
   3.471746   0.00018310547
   3.4718367   -0.0002746582
   3.4719274   0.00033569336
   3.4720181   -0.00033569336
   3.4721088   -0.0072021484
   3.4721995   -0.0076293945
   3.4722902   -0.0072937012
   3.472381   -0.0076293945
   3.4724717   -0.0072937012
   3.4725624   -0.0074157715
   3.4726531   -0.0072021484
   3.4727438   -6.1035156e-005
   3.4728345   0.00024414063
   3.4729252   -0.0075073242
   3.4730159   0.00021362305
   3.4731066   -0.0075378418
   3.4731973   -0.0073547363
   3.473288   -0.0075378418
   3.4733787   -0.007232666
   3.4734694   -0.0076599121
   3.4735601   -0.0073242188
   3.4736508   -0.00024414063
   3.4737415   0.00015258789
   3.4738322   -0.0002746582
   3.4739229   0.0075683594
   3.4740136   -0.00021362305
   3.4741043   0.00015258789
   3.474195   -0.00021362305
   3.4742857   0.00012207031
   3.4743764   -0.00021362305
   3.4744671   -0.0071716309
   3.4745578   -0.007598877
   3.4746485   -0.0071411133
   3.4747392   -0.00030517578
   3.4748299   0.00024414063
   3.4749206   -0.00030517578
   3.4750113   -0.0071716309
   3.475102   -0.0077209473
   3.4751927   -0.0071105957
   3.4752834   -0.0078125
   3.4753741   -0.0069885254
   3.4754649   -0.00054931641
   3.4755556   -0.0069885254
   3.4756463   -0.00042724609
   3.475737   0.00048828125
   3.4758277   -0.00048828125
   3.4759184   0.00054931641
   3.4760091   -0.0078430176
   3.4760998   -0.0069885254
   3.4761905   -0.0079040527
   3.4762812   -0.0069580078
   3.4763719   -0.00039672852
   3.4764626   0.00048828125
   3.4765533   -0.00033569336
   3.476644   0.00033569336
   3.4767347   -0.00042724609
   3.4768254   0.00030517578
   3.4769161   -0.00036621094
   3.4770068   0.00018310547
   3.4770975   -0.00012207031
   3.4771882   0.00018310547
   3.4772789   -0.00015258789
   3.4773696   0.00018310547
   3.4774603   -0.00036621094
   3.477551   3.0517578e-005
   3.4776417   -0.00024414063
   3.4777324   0.00015258789
   3.4778231   -0.00036621094
   3.4779138   0.00021362305
   3.4780045   -0.00015258789
   3.4780952   0.00021362305
   3.4781859   -3.0517578e-005
   3.4782766   -3.0517578e-005
   3.4783673   -0.0075683594
   3.478458   -0.0072937012
   3.4785488   -0.007598877
   3.4786395   -0.0074462891
   3.4787302   -0.0075073242
   3.4788209   -0.0074157715
   3.4789116   -0.0073852539
   3.4790023   -0.0073852539
   3.479093   -0.0074768066
   3.4791837   -0.007232666
   3.4792744   -0.0075683594
   3.4793651   -0.0072937012
   3.4794558   -0.00024414063
   3.4795465   0.00015258789
   3.4796372   -0.0002746582
   3.4797279   0.00033569336
   3.4798186   -0.0002746582
   3.4799093   0.00033569336
   3.48   -0.00030517578
   3.4800907   0.00021362305
   3.4801814   -0.00030517578
   3.4802721   0.00024414063
   3.4803628   -0.0002746582
   3.4804535   0.00012207031
   3.4805442   -0.00021362305
   3.4806349   0.00033569336
   3.4807256   -0.00033569336
   3.4808163   0.00051879883
   3.480907   -0.00033569336
   3.4809977   0.00039672852
   3.4810884   -0.00036621094
   3.4811791   0.00039672852
   3.4812698   0.0071105957
   3.4813605   0.00033569336
   3.4814512   0.0070495605
   3.481542   0.00045776367
   3.4816327   -0.0002746582
   3.4817234   0.00039672852
   3.4818141   -0.00039672852
   3.4819048   0.00042724609
   3.4819955   -0.00036621094
   3.4820862   -0.0069274902
   3.4821769   -0.00036621094
   3.4822676   0.00045776367
   3.4823583   -0.00036621094
   3.482449   -0.0072021484
   3.4825397   -0.0076599121
   3.4826304   0
   3.4827211   -0.00021362305
   3.4828118   0.00018310547
   3.4829025   -0.00012207031
   3.4829932   0.00015258789
   3.4830839   -0.0075378418
   3.4831746   -0.0073852539
   3.4832653   -0.0075073242
   3.483356   -0.00018310547
   3.4834467   -0.0073547363
   3.4835374   -0.00015258789
   3.4836281   0
   3.4837188   -0.00021362305
   3.4838095   0.00018310547
   3.4839002   -0.0002746582
   3.4839909   -0.0071716309
   3.4840816   -0.0077209473
   3.4841723   -0.0070800781
   3.484263   -0.0077209473
   3.4843537   -0.0070495605
   3.4844444   -0.0078125
   3.4845351   0.00039672852
   3.4846259   -0.00048828125
   3.4847166   -0.0070495605
   3.4848073   -0.0080566406
   3.484898   -0.0068359375
   3.4849887   -0.0080566406
   3.4850794   -0.0067443848
   3.4851701   -0.008026123
   3.4852608   -0.0068664551
   3.4853515   -0.0079650879
   3.4854422   -0.0068664551
   3.4855329   -0.0079040527
   3.4856236   -0.0069580078
   3.4857143   -0.00045776367
   3.485805   0.00033569336
   3.4858957   -0.0078125
   3.4859864   -0.0071105957
   3.4860771   -0.00039672852
   3.4861678   0.00048828125
   3.4862585   -0.0002746582
   3.4863492   0.00033569336
   3.4864399   -0.00024414063
   3.4865306   0.00012207031
   3.4866213   -0.0074768066
   3.486712   -0.0073852539
   3.4868027   9.1552734e-005
   3.4868934   0
   3.4869841   0
   3.4870748   -9.1552734e-005
   3.4871655   9.1552734e-005
   3.4872562   -6.1035156e-005
   3.4873469   -0.0073242188
   3.4874376   -0.00024414063
   3.4875283   6.1035156e-005
   3.487619   -0.00021362305
   3.4877098   -0.007232666
   3.4878005   -0.0075683594
   3.4878912   0.00033569336
   3.4879819   -0.00021362305
   3.4880726   0.00018310547
   3.4881633   -0.00033569336
   3.488254   0.00024414063
   3.4883447   -0.00024414063
   3.4884354   0.00015258789
   3.4885261   -0.00030517578
   3.4886168   0.0002746582
   3.4887075   -0.0078125
   3.4887982   -0.0073852539
   3.4888889   -0.0074768066
   3.4889796   -0.0073852539
   3.4890703   -0.0073852539
   3.489161   -0.0076293945
   3.4892517   -0.0073852539
   3.4893424   -0.0073547363
   3.4894331   -0.0074157715
   3.4895238   -0.0075073242
   3.4896145   -0.0072937012
   3.4897052   -0.0076293945
   3.4897959   -0.0073852539
   3.4898866   -0.0077209473
   3.4899773   -0.0071411133
   3.490068   -0.0077514648
   3.4901587   -0.0069885254
   3.4902494   -0.0079650879
   3.4903401   -0.0071411133
   3.4904308   -0.00030517578
   3.4905215   -0.007019043
   3.4906122   -0.0079345703
   3.4907029   -0.0069885254
   3.4907937   -0.0079650879
   3.4908844   -0.0069580078
   3.4909751   -0.0078735352
   3.4910658   -0.0069885254
   3.4911565   -0.0079040527
   3.4912472   -0.007019043
   3.4913379   -0.0079956055
   3.4914286   -0.0068359375
   3.4915193   -0.00048828125
   3.49161   0.00057983398
   3.4917007   -0.00024414063
   3.4917914   0.00033569336
   3.4918821   -0.00021362305
   3.4919728   0.00033569336
   3.4920635   -0.00036621094
   3.4921542   0.00030517578
   3.4922449   -0.00024414063
   3.4923356   0.00039672852
   3.4924263   -0.00033569336
   3.492517   0.00039672852
   3.4926077   -0.00024414063
   3.4926984   -0.0070800781
   3.4927891   -0.0077514648
   3.4928798   0.0002746582
   3.4929705   -0.00012207031
   3.4930612   9.1552734e-005
   3.4931519   -6.1035156e-005
   3.4932426   6.1035156e-005
   3.4933333   -0.00018310547
   3.493424   0.00012207031
   3.4935147   -0.00012207031
   3.4936054   9.1552734e-005
   3.4936961   -6.1035156e-005
   3.4937868   6.1035156e-005
   3.4938776   -0.0075683594
   3.4939683   -0.0073547363
   3.494059   -0.0074768066
   3.4941497   -0.0073547363
   3.4942404   -0.0075073242
   3.4943311   -0.0074157715
   3.4944218   -0.0075378418
   3.4945125   -0.014648438
   3.4946032   -0.0075073242
   3.4946939   -0.0072937012
   3.4947846   -0.0075073242
   3.4948753   -0.0073242188
   3.494966   -0.0075683594
   3.4950567   -0.0073852539
   3.4951474   -0.0076293945
   3.4952381   -0.0072937012
   3.4953288   -0.0075073242
   3.4954195   -0.0072631836
   3.4955102   -0.0075683594
   3.4956009   -0.0073242188
   3.4956916   -9.1552734e-005
   3.4957823   0.00012207031
   3.495873   -9.1552734e-005
   3.4959637   0.00015258789
   3.4960544   -0.00018310547
   3.4961451   0.00018310547
   3.4962358   -0.00018310547
   3.4963265   0.00033569336
   3.4964172   -0.00033569336
   3.4965079   0.00018310547
   3.4965986   -0.00030517578
   3.4966893   0.00018310547
   3.49678   -9.1552734e-005
   3.4968707   3.0517578e-005
   3.4969615   6.1035156e-005
   3.4970522   0.00015258789
   3.4971429   -0.00021362305
   3.4972336   9.1552734e-005
   3.4973243   6.1035156e-005
   3.497415   0.00012207031
   3.4975057   -0.00021362305
   3.4975964   6.1035156e-005
   3.4976871   9.1552734e-005
   3.4977778   -3.0517578e-005
   3.4978685   0.00012207031
   3.4979592   -0.00012207031
   3.4980499   0.00024414063
   3.4981406   -0.00036621094
   3.4982313   0.0002746582
   3.498322   -0.00033569336
   3.4984127   0.00042724609
   3.4985034   -0.00033569336
   3.4985941   0.00045776367
   3.4986848   -0.00048828125
   3.4987755   -0.0069274902
   3.4988662   -0.0079650879
   3.4989569   -0.0069274902
   3.4990476   -0.0080566406
   3.4991383   -0.0068359375
   3.499229   -0.0081176758
   3.4993197   -0.0068359375
   3.4994104   -0.00064086914
   3.4995011   -0.0068054199
   3.4995918   -0.00054931641
   3.4996825   -0.0069580078
   3.4997732   -0.0079650879
   3.4998639   -0.0068359375
   3.4999546   -0.00042724609
   3.5000454   0.00039672852
   3.5001361   -0.00042724609
   3.5002268   0.00036621094
   3.5003175   -0.0077819824
   3.5004082   -0.0070800781
   3.5004989   -0.0076599121
   3.5005896   0.00030517578
   3.5006803   -0.0075683594
   3.500771   -0.0073242188
   3.5008617   -0.00012207031
   3.5009524   6.1035156e-005
   3.5010431   0
   3.5011338   9.1552734e-005
   3.5012245   3.0517578e-005
   3.5013152   6.1035156e-005
   3.5014059   0.00012207031
   3.5014966   -3.0517578e-005
   3.5015873   -0.007232666
   3.501678   -0.00024414063
   3.5017687   0.00030517578
   3.5018594   -9.1552734e-005
   3.5019501   0.0002746582
   3.5020408   -0.00024414063
   3.5021315   -0.0070800781
   3.5022222   -0.0076293945
   3.5023129   -0.0070800781
   3.5024036   -0.0076599121
   3.5024943   -0.0069885254
   3.502585   -0.0077819824
   3.5026757   -0.0069274902
   3.5027664   -0.008026123
   3.5028571   -0.0069274902
   3.5029478   -0.0079650879
   3.5030385   -0.0070800781
   3.5031293   -0.0077209473
   3.50322   -0.0070800781
   3.5033107   -0.0076904297
   3.5034014   -0.0070800781
   3.5034921   -0.0077514648
   3.5035828   -0.0072937012
   3.5036735   -0.0077209473
   3.5037642   0.00018310547
   3.5038549   -0.00012207031
   3.5039456   6.1035156e-005
   3.5040363   -9.1552734e-005
   3.504127   9.1552734e-005
   3.5042177   -3.0517578e-005
   3.5043084   9.1552734e-005
   3.5043991   3.0517578e-005
   3.5044898   0
   3.5045805   0.00024414063
   3.5046712   -0.00030517578
   3.5047619   0.00033569336
   3.5048526   -0.00030517578
   3.5049433   -0.007019043
   3.505034   -0.00033569336
   3.5051247   0.00024414063
   3.5052154   -0.00030517578
   3.5053061   0.00030517578
   3.5053968   -0.0077514648
   3.5054875   -0.0069580078
   3.5055782   -0.0078125
   3.5056689   -0.0070800781
   3.5057596   -0.0077209473
   3.5058503   -0.007232666
   3.505941   -0.0075378418
   3.5060317   -0.007232666
   3.5061224   -0.0075378418
   3.5062132   -0.0072021484
   3.5063039   -0.0076293945
   3.5063946   -0.0071716309
   3.5064853   -0.0074768066
   3.506576   -0.0072631836
   3.5066667   -0.0074462891
   3.5067574   3.0517578e-005
   3.5068481   0
   3.5069388   -0.007598877
   3.5070295   -0.0074157715
   3.5071202   -0.00012207031
   3.5072109   0
   3.5073016   6.1035156e-005
   3.5073923   0.00015258789
   3.507483   -9.1552734e-005
   3.5075737   0.00024414063
   3.5076644   -0.00021362305
   3.5077551   -0.0070495605
   3.5078458   -0.0078430176
   3.5079365   -0.0069580078
   3.5080272   -0.0079040527
   3.5081179   0.00042724609
   3.5082086   -0.00064086914
   3.5082993   0.00064086914
